"x"
0.0189316781122395
0.0248552128703584
0.0093113600375913
0.0214625066365802
0.00756274784253557
0.00452280668975233
0.0180061260437755
0.0193253141000044
0.0136659653352016
0.0209354146372702
0.00428947571322603
-0.0015478563459709
0.0173802661336898
0.0225088118454091
0.0120430004926667
0.0100107355606533
0.0211743811915125
0.011051662681916
0.0186263412083261
0.0125847510840099
0.0163661178630708
0.00342566756235597
0.00457124942911595
0.00830773037826394
0.0165747930691027
0.0138896027851882
0.0176779394617281
0.00766895298377125
0.0249825585542752
0.0132182367675217
0.0169818549163453
0.0116202180198919
0.013052825670442
0.011733002823449
0.0275917816800064
0.0159204355561628
0.00961824405318411
0.0130365372343338
0.0113513203384866
0.0143124044297712
0.00694823705222052
0.0172817394256249
0.0183986267764666
0.0198639366172325
0.0265503192320172
0.0196857434721213
0.015913339045196
0.0064679699813328
0.0159867113444825
0.026285252517146
0.0185418783902362
0.0139895205105494
0.0160749213955006
0.00751644590169058
0.0126077678571169
0.00565491312543872
0.013722338599801
0.0172432190541798
0.0164799276220355
0.0190377029345809
0.00290960770567876
0.0135994606974496
0.0113599490072051
0.00634988236125591
0.0150811241950205
0.0244053670506024
0.00952398647919311
0.00917648761332438
0.0155419405387266
0.019006949542876
0.0203876391582671
0.0154339827862981
0.00918990894610981
0.0148659408153068
0.0112924452055311
0.00620628169494713
0.0197138197585992
0.0185795670748626
0.00774397236772083
0.013205420132754
0.014301200030884
0.0175052615230171
0.0189190044069566
0.00938892024711021
0.0165191265021386
0.00927473137113645
0.0114570185662154
0.00547758493952493
0.01107091591102
-0.00380565402707158
0.0166609710227392
0.0210036726025577
0.00502726506732824
0.0167350701139316
0.0137370125184069
0.00833170590727731
0.00587616181800693
0.00669296920150201
0.0136293178772051
0.0100043196267136
0.0132545188723143
0.0285693293326842
0.0210184066915784
0.0121331256758488
0.0130600941485669
0.0256779861232416
0.0239918172514655
0.0122800898273688
0.0139027805722605
0.0072601193309786
0.0182624475265862
0.00902299667088466
0.0093717787761197
0.0124436544255041
0.0189342518060212
0.0213331939530838
0.0239911536063491
0.0127740934481828
0.0136254461669186
0.0116000319264422
0.0162975607676023
0.0100772441226654
0.0107142467788803
0.0184165870626722
0.0142370738724557
0.00477363621192078
0.0113586549335416
0.0107641144254289
0.0173912389348082
0.0148524590853195
0.00913877811199068
0.0227214390353829
0.0239719452423762
0.0180539313186979
0.0076008100334385
0.00989669875513383
0.0140486410154757
0.0156387348636298
0.00882056069576816
0.011967262195313
0.0181965312120273
0.0121261340539518
0.004985182611465
0.0160294152961398
0.00581801122317586
0.0169855967602385
0.0147916099955202
0.0139044750655147
0.0103397384963306
0.0143619074496102
0.0199379448270953
0.0187485584081311
0.0186297099749148
0.0173713146841734
0.0147467581002837
0.00551664623006629
0.0195091615347016
0.01129466706899
0.0209088603980262
0.014882470969376
0.00524368481497828
0.0220272849082815
0.00863185016588786
0.0105845817519251
0.0194692368561568
0.0211495478926017
0.00615942906299271
0.0101445123563266
0.0151033987467355
0.0175175225645536
0.0101684767242858
0.0104424967138636
0.0127093621008052
0.0202767579220127
0.0082377561451552
0.0237478439552455
0.0163501492624316
0.0204822848492071
0.0133282986004123
0.0138506127408897
0.0138026066680786
0.0237193366335655
0.00769260569552497
0.0146821171310838
0.00952445056972008
0.00495269299974644
0.0132193264378265
0.019986883483981
0.0195278650449163
0.0186191021641059
0.0180863988905157
0.016629874609959
0.0137490029353205
0.0171769408782321
0.0258644938861832
0.0155352538672472
0.0141213001777702
0.0155459026119874
0.00789446128738656
0.0174601200184277
0.0149814688516054
0.0178049575296228
0.0221163657761033
0.0115941225641802
0.0201829873664884
0.0136067769318399
0.00762996920643764
0.0211656627414881
0.0092561803938996
0.0210136593038808
0.0243682580623436
0.0319235673555136
0.00355120103976289
0.00999960151547237
0.0112707002894549
0.0136684929902248
0.0113691864873019
0.0184787292045819
0.0226992355139026
0.0190119866347848
0.0203626817173084
-0.000101604175274262
0.0149535652633588
0.0137094785168288
0.0162900896250594
0.00165135600145947
0.01266408205737
0.0201884175540373
0.0234197551671975
0.0130800417523941
0.0219424077404334
0.011161521868247
0.0259089137127652
0.02181953910038
0.00591155414192035
0.0334957344102172
0.0174796908112449
0.0197768073829493
0.00765096929151826
0.000513812772095773
0.0274435876576562
0.0176575622207438
0.00395760551638448
0.0233442400665175
0.00831868407051203
0.0237735566400604
0.0122185897880512
0.0144873676601576
0.0132305001210691
0.0165148704055932
0.0200578449894772
0.0154566452044883
0.012575983230899
0.0184366695295072
-0.00395973059369984
0.0125714645898286
0.00935278711766285
0.0134160641078918
0.0186322354338076
0.00608119814595508
0.0202541858378402
0.00782676091241455
0.00857033554066869
0.0210312197875126
0.0121190736004299
0.007047391247669
0.0200856965575207
0.0100425507884171
0.00968010213100357
0.00983443244850308
0.0144946128771013
0.0128153059354057
0.00569786859133992
0.0136914962492871
0.0293752287063369
0.0179371404139505
0.02344517949382
0.0100678517583639
0.00623385830186778
0.0275093484127577
0.0138914871511771
0.0214504736295932
0.0209231178280999
0.0209551646009985
0.0119128188511646
0.00813616248233618
0.0271534982495053
0.0159574890562776
0.0131097853704733
0.0157593295874941
0.00305116386213125
0.000120914871660906
0.00196423457227811
0.0109542542052559
0.0114079009857966
0.00773106725193842
0.00900624764062051
0.00648318657578331
0.0159449274590951
0.0134571036356019
0.00970796615187908
0.0125815022891543
0.0133605148265682
0.0138713970719894
0.0111785724146972
0.016944419935983
0.0339917142640539
0.0151136522158032
0.00955440987145835
0.00833324556100236
0.0227153781206371
0.014933292809579
0.0234732728307784
0.00859408302397315
0.0126712352436324
0.0181489577114774
0.00724078196245424
0.0146818164963198
0.00642453408260513
0.0165489666468282
0.00898099004968271
0.0296768512808916
0.0213460838433317
0.00817689938596346
0.0051393663476583
0.0172991063892605
0.0233720497898372
0.012876903784703
0.0154292782254752
0.0113315820608169
0.0100843171390469
0.0045750171037057
0.00620019974426081
0.0166471097014494
0.016997142214166
0.0144366321972367
0.0182140052371241
0.00778544625300019
0.0183458008378261
0.0105991563227249
0.0184355915325089
0.0198294319414743
0.0186268419265167
0.0153969423160915
0.0183972823263234
0.0120745027253724
0.00682503848982827
0.00947050561265042
